NameInstance,n,m,tot_real_time,tot_cputime,tot_bb,tot_lb,tot_lb_root,tot_heuristic,tot_build_dd,tot_pricing,tot_reduce_cost_fixing,rel_error,global_lower_bound,global_upper_bound,first_rel_error,global_upper_bound_root,global_lowerbound_root,nb_generated_col,nb_generated_col_root,nb_nodes_explored,date,nb_iterations_rvnd,stabilization,alpha,pricing_solver,first_size_graph,size_after_reduced_cost,mip_nb_vars,mip_nb_constr,mip_obj_bound,mip_obj_bound_lp,mip_rel_gap,mip_run_time,mip_status,mip_nb_iter_simplex,mip_nb_nodes
wt040_026,40,4,19.2210266229813,19.155208000000002,0.24088099999999812,0.23668400000000034,0.23668599999999884,18.85466,0.05631800000000098,0.14927799999999536,0.038875999999998356,0,88,88,0,88,88,125,125,0,21/05/31,10000,1,0.8,4,16423,0,0,0,0,0,0,110,0,0
wt040_026,40,2,18.688240722054616,18.569347,7.681901,5.015219000000014,0.47158499999999925,10.780963999999999,0.10307199999999916,4.12601499999999,3.1580990000000053,0,87,87,0.060975609012492576,87,82,674,138,6,21/05/31,10000,1,0.8,4,29758,18949,0,0,0,0,0,110,0,0
wt040_031,40,4,27.83851826901082,27.764125,1.2473899999999993,1.0890820000000048,0.4539010000000019,26.454984,0.05809199999999848,0.7571090000000247,0.5378280000000046,0,2525,2525,0.01161858973893486,2525,2496,359,190,2,21/05/31,10000,1,0.8,4,18383,4388,0,0,0,0,0,110,0,0
wt040_031,40,2,34.44983786699595,34.26762900000001,16.383236999999998,12.428044,0.9634409999999995,17.77225,0.10855300000000057,9.174598999999908,6.9610619999999805,0,3812,3812,0.014369345392663825,3812,3758,2482,247,5,21/05/31,10000,1,0.8,4,34158,10746,0,0,0,0,0,110,0,0
wt040_016,40,2,247.21189057000447,245.36031499999999,229.707372,160.1386689999997,1.2545979999999997,15.555348,0.09440900000000063,89.10788000000103,69.36544100000066,0,38356,38356,0.0020639026046434176,38356,38277,57609,310,135,21/05/31,10000,1,0.8,4,28623,5611,0,0,0,0,0,110,0,0
wt040_036,40,2,77.22899555205368,76.76624199999999,53.33666100000001,39.775488999999965,1.3822720000000004,23.328943,0.10012700000000052,22.89091499999995,17.088624999999883,0,10713,10713,0.0049718574104153975,10713,10660,13046,353,23,21/05/31,10000,1,0.8,4,31597,5434,0,0,0,0,0,110,0,0
wt040_041,40,2,20.485434542992152,20.414194,1.608267999999999,1.3644750000000059,0.9496919999999989,18.704769000000002,0.09734300000000218,0.7835469999999596,0.48715899999999834,0,30802,30802,0.0001298785635388701,30802,30798,779,336,5,21/05/31,10000,1,0.8,4,30865,1435,0,0,0,0,0,110,0,0
wt040_046,40,4,14.565132789954077,14.528799,0.7181370000000005,0.7143460000000008,0.7143479999999993,13.755082,0.05216200000000093,0.30714899999998835,0.17607199999999956,0,19124,19124,0,19124,19124,342,342,0,21/05/31,10000,1,0.8,4,13050,0,0,0,0,0,0,110,0,0
wt040_051,40,4,0.1743490959634073,0.16705,0.06703,0.05188999999999999,0.051893999999999996,0.013786,0.082205,0.048277,0.047323000000000004,-0.9999999736842113,38,0,-0.9999999736842113,0,38,1,1,0,21/05/31,10000,1,0.8,4,18529,13389,0,0,0,0,0,110,0,0
wt040_051,40,2,0.17564133403357118,0.154712,0.03429599999999999,0.029452000000000006,0.029454000000000008,0.0004670000000000004,0.11668400000000001,0.029376999999999986,0.023631999999999986,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,34810,0,0,0,0,0,0,110,0,0
wt040_046,40,2,13.967817106982693,13.927902,1.5744489999999995,1.5702829999999999,1.5702850000000002,12.28484,0.06536900000000045,0.7105739999999816,0.43297100000000377,0,34146,34146,0,34146,34146,715,715,0,21/05/31,10000,1,0.8,4,17388,0,0,0,0,0,0,110,0,0
wt040_056,40,2,18.159935585048515,18.095613999999998,2.6097900000000003,1.962901000000004,1.017472999999999,15.371475,0.11100000000000065,1.4418389999999128,0.8420479999999841,0,1279,1279,0.005503144649761678,1279,1272,466,235,3,21/05/31,10000,1,0.8,4,31487,14197,0,0,0,0,0,110,0,0
wt040_056,40,4,41.5621496969834,41.363792000000004,16.509828,10.587595999999973,0.3252740000000003,24.794407999999997,0.05611500000000191,7.5165890000001525,5.692235000000029,0,826,826,0.03508771925427604,826,798,2521,156,9,21/05/31,10000,1,0.8,4,17262,7458,0,0,0,0,0,110,0,0
wt040_061,40,4,44.703743817983195,44.459083,13.825285000000001,9.34654600000001,0.6882290000000033,30.577113,0.05314299999999861,4.827279999999966,3.6933069999998764,0,7357,7357,0.005741626793473462,7357,7315,5212,237,15,21/05/31,10000,1,0.8,4,18932,3028,0,0,0,0,0,110,0,0
wt040_066,40,4,23.299738496018108,23.215558,1.3782200000000024,1.3301000000000016,1.2550679999999979,21.760575999999997,0.07658999999999949,0.5881819999999891,0.3872339999999994,0,20251,20251,0.00019756013235553118,20251,20247,361,313,1,21/05/31,10000,1,0.8,4,19270,772,0,0,0,0,0,110,0,0
wt040_071,40,4,18.289680024958216,18.219005000000003,1.013821,1.0084290000000031,1.008430999999998,17.135707,0.06611200000000039,0.47398300000001115,0.2938190000000027,0,26740,26740,0,26740,26740,280,280,0,21/05/31,10000,1,0.8,4,16927,0,0,0,0,0,0,110,0,0
wt040_071,40,2,37.94989406899549,37.633336,22.058172,16.449800000000003,1.880396000000001,15.471979,0.09974799999999995,7.400926999999884,4.99182499999994,0,47952,47952,0.00035464691769365503,47952,47935,7907,459,4,21/05/31,10000,1,0.8,4,25074,2654,0,0,0,0,0,110,0,0
wt040_076,40,4,0.08950463897781447,0.075651,0.016831,0.013827000000000006,0.013829000000000008,0.0006870000000000001,0.054682999999999995,0.013739999999999988,0.010714000000000001,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,17050,0,0,0,0,0,0,110,0,0
wt040_076,40,2,0.16326663200743496,0.12957000000000002,0.03648199999999999,0.031375,0.031378,0.0005459999999999996,0.092518,0.03127100000000001,0.024275000000000005,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,31206,0,0,0,0,0,0,110,0,0
wt040_081,40,4,40.86647524801083,40.757013,1.5957379999999972,1.255611000000016,0.4952299999999994,39.099637,0.05771299999999968,0.6450040000000286,0.3993380000000144,0,564,564,0.044444444362139915,564,540,569,204,4,21/05/31,10000,1,0.8,4,18484,3193,0,0,0,0,0,110,0,0
wt040_081,40,2,91.06688136199955,90.543186,66.126991,47.42735600000008,1.0406629999999986,24.286375999999997,0.12568699999999922,35.79937200000077,29.009394000000203,0,571,571,0.27272727212255593,574,451,7889,299,13,21/05/31,10000,1,0.8,4,33177,12647,0,0,0,0,0,110,0,0
wt040_086,40,4,35.37112843297655,35.266011,0.8808569999999989,0.8093319999999977,0.7336719999999985,34.313857999999996,0.06780600000000447,0.38161000000003753,0.23084099999999808,0,4725,4725,0.001271455816640929,4725,4719,323,254,2,21/05/31,10000,1,0.8,4,18851,600,0,0,0,0,0,110,0,0
wt040_086,40,2,34.8493548319675,34.712841000000004,8.723181999999998,6.900505999999993,1.895192999999999,25.871266,0.11493000000000109,4.014501999999876,2.7572649999999364,0,6048,6048,0.008672448297419538,6048,5996,2703,396,6,21/05/31,10000,1,0.8,4,35968,4406,0,0,0,0,0,110,0,0
wt040_091,40,4,44.06456620799145,43.861452,7.015335,5.022375000000039,0.9470839999999967,36.769847000000006,0.07602499999999424,2.550475999999982,1.7855489999999818,0,15569,15569,0.0007713569453769134,15569,15557,2975,231,8,21/05/31,10000,1,0.8,4,19342,1193,0,0,0,0,0,110,0,0
wt040_091,40,2,23.70992077299161,23.636229,2.158003000000001,2.153096999999999,2.153098,21.328074,0.14654599999999718,1.3595870000000154,0.8447279999999928,0,26075,26075,0,26075,26075,574,574,0,21/05/31,10000,1,0.8,4,35659,0,0,0,0,0,0,110,0,0
wt040_096,40,4,16.344610124011524,16.284738,0.7464639999999996,0.7404619999999991,0.7404659999999996,15.465348,0.0691190000000006,0.43957299999999755,0.29869700000000066,0,36266,36266,0,36266,36266,243,243,0,21/05/31,10000,1,0.8,4,18399,0,0,0,0,0,0,110,0,0
wt040_096,40,2,18.565444663981907,18.465958,2.695281999999999,2.6180959999999995,2.2435600000000004,15.643685,0.12293399999999899,1.6658480000000004,1.071674999999999,0,66116,66116,9.075782786128033e-05,66116,66110,784,496,1,21/05/31,10000,1,0.8,4,31251,1697,0,0,0,0,0,110,0,0
wt040_101,40,4,0.09666686900891364,0.082412,0.02040299999999999,0.007579000000000002,0.0075849999999999945,0.000615000000000001,0.058112,0.004319000000000003,0.003379000000000007,-0.9999999988888889,900,0,-0.9999999988888889,0,900,1,1,0,21/05/31,10000,1,0.8,4,19349,19349,0,0,0,0,0,110,0,0
wt040_101,40,2,0.27699869399657473,0.241805,0.11044999999999999,0.081425,0.081429,0.0002649999999999996,0.127938,0.07664299999999999,0.07464599999999999,-0.9999999994736841,1900,0,-0.9999999994736841,0,1900,1,1,0,21/05/31,10000,1,0.8,4,37197,37177,0,0,0,0,0,110,0,0
wt040_106,40,4,0.11467405199073255,0.10641099999999999,0.024332999999999994,0.02045799999999999,0.020459999999999992,0.0009399999999999999,0.07762,0.020343,0.016078999999999996,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,21400,0,0,0,0,0,0,110,0,0
wt040_106,40,2,0.23080938297789544,0.21651199999999998,0.04864500000000002,0.041881,0.041884000000000005,0.0005369999999999993,0.16381300000000001,0.041771,0.032889,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,41040,0,0,0,0,0,0,110,0,0
wt040_111,40,4,44.670651116990484,44.449941,11.634982,8.387189999999983,0.6746740000000031,32.73725,0.07423299999999955,4.922614999999901,3.862500999999895,0,11263,11263,0.004548697823354557,11263,11212,3115,154,14,21/05/31,10000,1,0.8,4,22102,3125,0,0,0,0,0,110,0,0
wt040_116,40,4,46.64344517397694,46.340481000000004,16.630673999999996,11.294966999999975,0.7120929999999994,29.658187,0.05142899999999884,6.308679999999988,4.891314999999953,0,15566,15566,0.0017375635496661584,15566,15539,4784,210,12,21/05/31,10000,1,0.8,4,19551,2248,0,0,0,0,0,110,0,0
wt040_121,40,4,27.56289756699698,27.381837,9.424692,6.547884000000018,0.899046000000002,17.872704,0.08119200000000149,3.0353520000001595,2.1909959999999913,0,35751,35751,0.0003357676487776444,35751,35739,3806,266,6,21/05/31,10000,1,0.8,4,19852,1782,0,0,0,0,0,110,0,0
wt040_121,40,2,20.671761603967752,20.560084,4.127289000000001,3.386219000000004,2.090408,16.297055,0.13383899999999826,1.9514219999998375,1.2868529999999758,0,64516,64516,0.00013951974204133629,64516,64507,1372,449,7,21/05/31,10000,1,0.8,4,34422,1405,0,0,0,0,0,110,0,0
wt040_116,40,2,125.06526811997173,124.26173299999999,100.993958,75.44502700000011,1.8672369999999994,23.156848999999998,0.10733199999999954,42.643775999999036,33.11612499999954,0,25870,25870,0.004114267970652295,25870,25764,24455,341,19,21/05/31,10000,1,0.8,4,34489,6218,0,0,0,0,0,110,0,0
wt050_001,50,4,64.50713830400491,64.144335,37.74830399999999,22.429095000000018,0.7855920000000012,26.289495,0.10134000000000043,16.147074999999965,11.684189999999969,0,785,785,0.010296010282759317,785,777,3432,202,12,21/05/31,10000,1,0.8,4,24669,12854,0,0,0,0,0,110,0,0
wt050_001,50,2,468.07753761298954,465.42623100000003,449.038974,271.2867210000003,1.5435939999999988,16.194139,0.1879419999999996,210.4661090000011,147.9979140000001,0,1268,1268,0.029220779197061054,1268,1232,30231,238,37,21/05/31,10000,1,0.8,4,43076,26264,0,0,0,0,0,110,0,0
wt050_006,50,2,77.47968747001141,77.030235,46.241741,34.60029700000007,2.474456,30.582103,0.2002890000000015,25.458202999999926,19.012581000000072,0,14272,14272,0.0007713344084726643,14272,14261,5093,384,8,21/05/31,10000,1,0.8,4,47825,13905,0,0,0,0,0,110,0,0
wt050_006,50,4,511.9942187429988,507.96719,465.083287,313.58705999999955,1.2995620000000017,42.769014,0.11000100000000401,196.92717100000127,147.51168199999466,0,8317,8317,0.00228970836318514,8317,8298,67601,285,133,21/05/31,10000,1,0.8,4,26973,7065,0,0,0,0,0,110,0,0
wt050_011,50,4,45.17045711399987,45.034954,2.990713999999997,2.399333000000013,1.1827269999999999,41.958594000000005,0.0793820000000025,1.1399340000001033,0.7460689999999843,0,12879,12879,0.000621552326888233,12879,12871,790,292,4,21/05/31,10000,1,0.8,4,24599,3601,0,0,0,0,0,110,0,0
wt050_011,50,2,52.961929575016256,52.731168000000004,21.265328999999998,16.059433999999992,2.408925,31.304396,0.15710500000000138,10.477089999999897,7.846827000000207,0,23028,23028,0.001217391304294896,23028,23000,3552,491,2,21/05/31,10000,1,0.8,4,43454,8766,0,0,0,0,0,110,0,0
wt050_016,50,4,35.63490223401459,35.52626299999999,1.9171419999999983,1.8673879999999912,1.8110880000000051,33.52832,0.0764209999999963,0.6699750000000435,0.4291939999999812,0,25376,25376,3.940886699352083e-05,25376,25375,407,366,1,21/05/31,10000,1,0.8,4,23723,764,0,0,0,0,0,110,0,0
wt050_021,50,4,23.84607602399774,23.784067,2.148537000000001,2.1425940000000026,2.1425969999999985,21.521200999999998,0.10961900000000213,1.010608999999988,0.6011949999999899,0,59440,59440,0,59440,59440,540,540,0,21/05/31,10000,1,0.8,4,26292,0,0,0,0,0,0,110,0,0
wt050_021,50,2,25.70319346501492,25.552578,7.003043999999999,5.731068000000004,3.060500000000001,18.379829,0.16482699999999895,3.2138489999999926,2.0665250000000235,0,111069,111069,1.8007148837926595e-05,111069,111067,2492,676,4,21/05/31,10000,1,0.8,4,36837,1631,0,0,0,0,0,110,0,0
wt050_026,50,4,28.181049825972877,28.101368,0.4491329999999998,0.4440570000000008,0.44405900000000287,27.556952000000003,0.08971299999999971,0.2835199999999922,0.08174499999999796,0,54,54,0,54,54,177,177,0,21/05/31,10000,1,0.8,4,23982,0,0,0,0,0,0,110,0,0
wt050_026,50,2,17.99847366497852,17.92781,0.8909780000000005,0.8826730000000005,0.882676,16.865989,0.16483100000000306,0.5917769999999827,0.09817600000000226,0,26,26,0,26,26,222,222,0,21/05/31,10000,1,0.8,4,42722,0,0,0,0,0,0,110,0,0
wt050_031,50,4,42.30195601400919,42.212188,0.9629479999999973,0.9575839999999971,0.9575859999999992,41.149558999999996,0.09297099999999858,0.6418269999999993,0.2964820000000046,0,3061,3061,0,3061,3061,286,286,0,21/05/31,10000,1,0.8,4,26835,0,0,0,0,0,0,110,0,0
wt050_031,50,2,434.34816872602096,431.959334,402.92624800000004,292.09523900000016,2.2747329999999977,28.830421,0.19649499999999875,215.7841009999969,164.9215609999947,0,5378,5378,0.01682737757291976,5378,5289,34329,376,67,21/05/31,10000,1,0.8,4,50634,21518,0,0,0,0,0,110,0,0
wt050_016,50,2,612.1876957830391,607.7300240000001,580.114516,401.33445999999907,2.430638000000002,27.473498,0.13899100000000075,197.46660799999654,140.82424500000076,0,46072,46072,0.0013257699245544376,46072,46011,118523,459,109,21/05/31,10000,1,0.8,4,38272,6619,0,0,0,0,0,110,0,0
wt050_036,50,4,54.242651495034806,54.107814,1.480240000000002,1.361087000000012,1.1820179999999993,52.517852999999995,0.10438800000000015,0.5826070000000101,0.31499899999999315,0,10796,10796,9.26354793800245e-05,10796,10795,395,291,2,21/05/31,10000,1,0.8,4,28996,2004,0,0,0,0,0,110,0,0
wt050_041,50,4,63.13825784501387,62.830774999999996,26.735374999999998,18.386214999999986,2.3717010000000016,35.973853,0.11588600000000326,10.081111000000469,8.014138999999837,0,21806,21806,0.0010558692557932393,21806,21783,4901,307,18,21/05/31,10000,1,0.8,4,29661,3583,0,0,0,0,0,110,0,0
wt050_041,50,2,70.77074276597705,70.38091899999999,37.427655,29.304757999999985,3.845786000000004,32.723461,0.22371900000000267,19.40563199999994,14.764615000000063,0,38058,38058,0.0027930016862670478,38058,37952,6245,522,8,21/05/31,10000,1,0.8,4,50054,8982,0,0,0,0,0,110,0,0
wt050_046,50,4,28.712529693031684,28.596058,3.659316999999998,3.258258999999999,2.0992940000000004,24.805314,0.12645799999999952,1.5844409999999236,0.9893119999999982,0,44455,44455,6.748852694890019e-05,44455,44452,1185,538,1,21/05/31,10000,1,0.8,4,26540,1333,0,0,0,0,0,110,0,0
wt050_036,50,2,218.67871743900469,217.39161199999998,180.2249,132.93675800000028,1.8505899999999968,36.978925999999994,0.18469799999999736,80.15317800000112,59.27076799999979,0,18956,18956,0.003440791911310106,18956,18891,33202,388,41,21/05/31,10000,1,0.8,4,52878,9380,0,0,0,0,0,110,0,0
wt050_051,50,4,0.14381793298525736,0.11633600000000001,0.025847999999999996,0.0218,0.021802000000000002,0.0011780000000000002,0.08405599999999999,0.021708000000000005,0.018063999999999997,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,25194,0,0,0,0,0,0,110,0,0
wt050_051,50,2,0.2586859459988773,0.23122,0.04636600000000002,0.04014900000000002,0.04015100000000002,0.0008710000000000002,0.179396,0.040022,0.031195,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,45580,0,0,0,0,0,0,110,0,0
wt050_056,50,4,58.455507952021435,58.199863,23.599274,15.922975000000044,0.6816860000000062,34.503502,0.09235299999999569,11.804951999999929,8.398326000000054,0,570,570,0.059479553792788936,570,538,2695,244,10,21/05/31,10000,1,0.8,4,26349,11762,0,0,0,0,0,110,0,0
wt050_056,50,2,36.46811918099411,36.339453,9.933156999999998,7.770453000000007,1.2286509999999993,26.227794,0.17569400000000002,6.2322610000000545,4.437279,0,761,761,0.04246575336648527,761,730,1008,243,7,21/05/31,10000,1,0.8,4,48655,25839,0,0,0,0,0,110,0,0
wt050_046,50,2,180.79113889898872,179.33537700000002,156.473384,106.37299900000022,3.4125750000000004,22.676461999999997,0.18008999999999986,42.290489000002324,26.829707999998913,0,82105,82105,0.0002558354855970002,82105,82084,41285,612,26,21/05/31,10000,1,0.8,4,41180,4510,0,0,0,0,0,110,0,0
wt050_061,50,2,76.89437350496883,76.355462,37.187257,29.752430000000004,3.1073340000000016,38.946202,0.21638200000000296,20.11776999999954,15.221429000000114,0,13682,13682,0.007362685907277081,13682,13582,4945,431,8,21/05/31,10000,1,0.8,4,60495,13641,0,0,0,0,0,110,0,0
wt050_066,50,4,43.326971028000116,43.225433,2.2918530000000032,2.2835190000000054,2.2835229999999953,40.845803000000004,0.08534199999999714,0.8905679999999663,0.5994460000000075,0,23138,23138,0,23138,23138,482,482,0,21/05/31,10000,1,0.8,4,23722,0,0,0,0,0,0,110,0,0
wt050_066,50,2,34.68874865100952,34.582010000000004,2.653745999999998,2.6444490000000016,2.6444509999999966,31.782432,0.14014000000000237,1.56130899999998,1.0120140000000077,0,40907,40907,0,40907,40907,593,593,0,21/05/31,10000,1,0.8,4,42415,0,0,0,0,0,0,110,0,0
wt050_071,50,2,28.512634910002816,28.414913,3.456723,3.4479609999999994,3.447962999999998,24.754409,0.2007639999999995,2.262961000000004,1.4447649999999896,0,78532,78532,0,78532,78532,654,654,0,21/05/31,10000,1,0.8,4,42291,0,0,0,0,0,0,110,0,0
wt050_076,50,4,0.1650913410121575,0.14112,0.028462,0.023638999999999993,0.023640999999999995,0.001092000000000001,0.10596,0.02351099999999999,0.017736000000000016,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,30362,0,0,0,0,0,0,110,0,0
wt050_076,50,2,0.30593368801055476,0.27432799999999996,0.057454000000000005,0.049173999999999995,0.049176000000000025,0.0008099999999999982,0.210474,0.04906299999999997,0.03800300000000001,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,57822,0,0,0,0,0,0,110,0,0
wt050_071,50,4,60.68204172200058,60.421960000000006,23.065998,16.179319999999983,1.5924200000000042,37.242304999999995,0.10749700000000217,8.413905999999976,6.673705000000012,0,42645,42645,0.0004692082111326872,42645,42625,5274,397,8,21/05/31,10000,1,0.8,4,25627,3507,0,0,0,0,0,110,0,0
wt050_081,50,2,33.77089668699773,33.67693,2.388182000000004,2.0665029999999973,1.7719509999999978,31.08529,0.19875400000000099,1.4861579999999996,0.6616740000000121,0,542,542,0.007434944224098617,542,538,352,321,1,21/05/31,10000,1,0.8,4,60782,24492,0,0,0,0,0,110,0,0
wt050_081,50,4,46.039931461040396,45.943702,1.4728989999999982,1.3093389999999943,0.7119199999999992,44.363963999999996,0.1004040000000046,0.949448000000011,0.6549750000000074,0,495,495,0.035564853482081896,495,478,238,194,1,21/05/31,10000,1,0.8,4,31663,12844,0,0,0,0,0,110,0,0
wt050_086,50,4,68.93092734896345,68.71271800000001,17.420961999999996,12.30450200000005,2.4243840000000034,51.163034999999994,0.12311100000000152,5.02563300000012,3.551099999999991,0,8369,8369,0.004923150815931418,8369,8328,4598,338,12,21/05/31,10000,1,0.8,4,29955,3426,0,0,0,0,0,110,0,0
wt050_091,50,4,45.07996657799231,44.929815000000005,3.1015920000000037,2.806274000000002,2.1960459999999955,41.685994,0.13625399999999388,1.8421740000000995,1.4614470000000495,0,26551,26551,0.0001883522941238472,26551,26546,705,319,2,21/05/31,10000,1,0.8,4,31733,1412,0,0,0,0,0,110,0,0
wt050_091,50,2,159.49911244801478,158.360105,123.27873000000001,92.31220500000012,4.507191999999996,34.816987000000005,0.25876800000000344,54.485857,41.802395999999646,0,47349,47349,0.0011841075846069375,47349,47293,24346,546,30,21/05/31,10000,1,0.8,4,58096,7701,0,0,0,0,0,110,0,0
wt050_096,50,4,43.39989510294981,43.259214,7.43186,5.768052000000004,1.9082439999999963,35.689033,0.13369699999999796,2.802710999999981,2.1215009999999594,0,50326,50326,0.00027826363491258025,50326,50312,1785,324,4,21/05/31,10000,1,0.8,4,29286,2614,0,0,0,0,0,110,0,0
wt050_096,50,2,55.08249209902715,54.786935,25.912262,18.790545000000037,3.9553109999999982,28.662014,0.2069669999999988,8.333061999999593,5.838660000000083,0,92822,92822,0.0002262906649688442,92822,92801,6673,602,8,21/05/31,10000,1,0.8,4,50619,4064,0,0,0,0,0,110,0,0
wt050_101,50,4,0.149868366017472,0.138873,0.029647000000000007,0.025284999999999988,0.02528699999999999,0.0009530000000000025,0.103377,0.025137000000000007,0.019837999999999995,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,27013,0,0,0,0,0,0,110,0,0
wt050_101,50,2,0.2682114070048556,0.253375,0.05625399999999997,0.04903900000000003,0.04904200000000003,0.0007650000000000001,0.191721,0.04889899999999997,0.041912000000000005,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,51299,0,0,0,0,0,0,110,0,0
wt050_106,50,4,0.16182586300419644,0.140463,0.03901099999999999,0.017452999999999996,0.017459000000000002,0.0011859999999999996,0.09467999999999999,0.009180999999999995,0.006677000000000002,-0.9999999992857143,1400,0,-0.9999999992857143,0,1400,1,1,0,21/05/31,10000,1,0.8,4,31395,31395,0,0,0,0,0,110,0,0
wt050_106,50,2,0.33332617400446907,0.295357,0.07045700000000002,0.029598000000000013,0.029604999999999992,0.0008840000000000011,0.21820499999999998,0.015799000000000007,0.01269099999999998,-0.9999999996153847,2600,0,-0.9999999996153847,0,2600,1,1,0,21/05/31,10000,1,0.8,4,59079,59079,0,0,0,0,0,110,0,0
wt050_111,50,4,88.27207780705066,87.873198,32.932835000000004,23.324769999999987,2.846398999999998,54.823311,0.11370500000000305,10.980168999999506,7.933484999999784,0,10069,10069,0.002189708370439961,10069,10047,10766,407,20,21/05/31,10000,1,0.8,4,32995,2277,0,0,0,0,0,110,0,0
wt050_111,50,2,49.55972176900832,49.424563,6.490084000000003,6.102381999999999,4.733372000000003,42.676674999999996,0.25215800000000144,3.514753999999833,2.024402999999964,0,15564,15564,0.0013510905229781192,15564,15543,1217,605,2,21/05/31,10000,1,0.8,4,64306,4397,0,0,0,0,0,110,0,0
wt050_121,50,4,52.23149212595308,52.011463,14.700859000000001,10.520432,2.399605000000001,37.183678,0.12381599999999793,4.217554999999827,3.009029999999946,0,23792,23792,0.0010097610231820195,23792,23768,3284,336,6,21/05/31,10000,1,0.8,4,27900,3365,0,0,0,0,0,110,0,0
wt050_121,50,2,36.52848911401816,36.441719,4.474464000000001,4.465384,4.465385999999999,31.75647,0.20404200000000117,2.284985000000198,1.3674439999999919,0,41696,41696,0,41696,41696,838,838,0,21/05/31,10000,1,0.8,4,49648,0,0,0,0,0,0,110,0,0
